#Digilent WaveForms Spectrum Analyzer
#Device Name: Discovery2
#Serial Number: SN:210321B81678
#Date Time: 2025-11-07 16:43:23.169
#Trace: Trace 1
#Start: 0 Hz
#Stop: 20000 Hz
#BINs: 4097
#Rate: 40000 Hz
#Samples: 8192
#Channel: C1
#Type: Peak Hold Continuous
#Window: Flat Top
#Channel: C1
#Range: 5.43531 V
#Offset: -0.000212314 V
#Attenuation: 1 X
#Channel: C2
#Range: 5.42122 V
#Offset: 0.000158598 V
#Attenuation: 1 X
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

#2,4kHz
#raw
#
Frequency (Hz),Trace 1 (V),Phase (deg)
2758.7890625,0.0009199212217074933,141.7973772624111
2763.671875,0.0008609880957996202,118.7470106477972
2768.5546875,0.0008858322530762812,101.7303380785911
2773.4375,0.0008675461043256432,100.2077601023283
2778.3203125,0.0008875002761632048,124.9343188044249
2783.203125,0.0009251723157454856,158.2914625752302
2788.0859375,0.001088278975382548,0.9037916086662849
2792.96875,0.001116657238998618,25.72220332998567
2797.8515625,0.0009058127749287445,20.35572443007144
2802.734375,0.0009711839403736366,6.075467707847984
2807.6171875,0.0009815948753167283,11.77788880439976
2812.5,0.0008170079369105138,28.19792794181812
2817.3828125,0.000767207762196439,53.73298522515888
2822.265625,0.000810142542024716,75.19712769530992
2827.1484375,0.0008673360853548463,85.69288967151499
2832.03125,0.0009833510331856974,101.040420370046
2836.9140625,0.001090036816683482,128.2607596090267
2841.796875,0.0009437091525575261,39.48857960695005
2846.6796875,0.0008577950576146014,102.5269147884489
2851.5625,0.0009164289134890003,106.6902765898334
2856.4453125,0.0008825777047323236,110.5854214770164
2861.328125,0.0009517238182988062,107.2753286798135
2866.2109375,0.0009896173503689768,104.0748886096462
2871.09375,0.0009903187739871214,111.0237884645024
2875.9765625,0.0009517475283664668,166.970911917385
2880.859375,0.000817566124549658,31.23399528063949
2885.7421875,0.0008166801813299897,45.69268968707022
2890.625,0.0007393320462521887,46.14571762010513
2895.5078125,0.0007242452117814166,107.8401477425775
2900.390625,0.0007824360229957436,71.07888774370539
2905.2734375,0.0008940023186097625,63.0477789207994
2910.15625,0.0008203851280196854,55.37845759967503
2915.0390625,0.0008316465410128619,48.75549126820409
2919.921875,0.0009454804559904013,16.51811928065506
2924.8046875,0.0009063547955103632,162.9696718462171
2929.6875,0.0008315596241377685,5.759339011188068
2934.5703125,0.0008933995703965372,21.78538777863925
2939.453125,0.0008207460589501563,18.05748086366345
2944.3359375,0.0007659459038971833,0.004838183812748735
2949.21875,0.0006812591328881357,65.97487275111402
2954.1015625,0.0007205883125838291,54.41762045097465
2958.984375,0.0006519786933648066,61.42412610896179
2963.8671875,0.0006284223947394408,175.9731806941897
2968.75,0.0006321107339789562,179.1019347256332
2973.6328125,0.0006247696608546906,175.0737384212776
2978.515625,0.0006617197216340961,167.2060446296787
2983.3984375,0.0006750034282692525,159.090514771688
2988.28125,0.0006194876666356713,149.1416906456142
2993.1640625,0.0005920828717752744,40.11412464653962
2998.046875,0.0007041687855054735,177.8563743844667
3002.9296875,0.0006824547237042682,172.1597747650326
3007.8125,0.0005814868039441531,171.8212334173098
3012.6953125,0.0005885295210708175,162.2101299388771
3017.578125,0.000676429866291552,115.574749222431
3022.4609375,0.0007392155259465454,107.6203579381757
3027.34375,0.0006605188318221497,122.7683140801396
3032.2265625,0.0005840883198321446,146.464679251065
3037.109375,0.0005444336924406605,179.5791852458198
3041.9921875,0.0006488619366667444,49.52976454955925
3046.875,0.0007105900283283648,66.44426318713457
3051.7578125,0.000659901651823927,71.05519073632455
3056.640625,0.0005365443769716648,60.82413528897276
3061.5234375,0.0005831553890223331,24.8448886587396
3066.40625,0.0005896139543458581,6.928279229436553
3071.2890625,0.0005225888822526326,14.89038511420429
3076.171875,0.0004643350359698069,41.14618074672243
3081.0546875,0.0004880039557840582,63.98564655955391
3085.9375,0.000589511587500496,77.02359830517068
3090.8203125,0.0005838533505935862,84.84482929123992
3095.703125,0.0005551980947131821,111.2789329518381
3100.5859375,0.0006539892183862802,35.6227963677019
3105.46875,0.0006891407051587657,60.79005848134229
3110.3515625,0.0006288156906263632,84.97942825648686
3115.234375,0.0005407862307796975,138.4882091103946
3120.1171875,0.0005474891375173037,13.78867356575971
3125,0.0005592268730343088,34.75852005041128
3129.8828125,0.0005270020660059406,57.3884521584043
3134.765625,0.0005128363355662876,109.229642653
3139.6484375,0.0004948509260625312,153.7474643761972
3144.53125,0.0005391811251768271,146.4821673134621
3149.4140625,0.000619290714118731,124.6509714909717
3154.296875,0.0006219760346381309,102.7896259131327
3159.1796875,0.0005884222949117592,84.94663749264805
3164.0625,0.0005981365704557812,95.23707191454635
3168.9453125,0.0005179694848408219,131.5068570741339
3173.828125,0.0005500412295782683,14.93122267078422
3178.7109375,0.0004835771448362849,99.33023628727621
3183.59375,0.0005494289769884796,137.1075288993336
3188.4765625,0.0005960575701173979,143.3109489638282
3193.359375,0.000580978325895158,152.8686636382919
3198.2421875,0.0004383607394401815,168.9054602780198
3203.125,0.0004316979677435545,142.6946836781084
3208.0078125,0.0004400477226729015,145.3767833971802
3212.890625,0.0004746538468287735,136.0168903690511
3217.7734375,0.0004912378491048532,148.1255624366073
3222.65625,0.0005039319295360464,168.9780525878707
3227.5390625,0.0005324841256269067,169.2107174056162
3232.421875,0.0005221294172577201,172.5002812213495
3237.3046875,0.0004922424203705072,174.5521138511017
3242.1875,0.000480041747620406,172.8542834585489
3247.0703125,0.0005816399796488283,62.33561817378796
3251.953125,0.0006135160210648741,148.789582753547
3256.8359375,0.0005366212287124273,149.2619055315741
3261.71875,0.0005356715531796112,144.1178716978418
3266.6015625,0.0005186629011310823,128.0421502743913
3271.484375,0.0005041163976324024,92.79145664772169
3276.3671875,0.0004806964720166463,70.92606979478741
3281.25,0.0005122610932495918,61.14692151866742
3286.1328125,0.0005320297631393569,61.1983892950523
3291.015625,0.0005812046149426103,85.50842417459249
3295.8984375,0.000586405046964674,117.7020979979584
3300.78125,0.0004969034059586246,104.8884219653988
3305.6640625,0.0004539414501344226,100.0097549991047
3310.546875,0.0004305835995543915,97.26983397464427
3315.4296875,0.0004113615394845842,91.83551539876683
3320.3125,0.0004473532475162667,88.90475938973262
3325.1953125,0.0003864488248209236,92.33462856992436
3330.078125,0.0004594407252942665,83.48575979800439
3334.9609375,0.0004937926749776498,70.67627112456302
3339.84375,0.0005413732586780795,33.72429742542466
3344.7265625,0.0005019002305758448,28.52223978559602
3349.609375,0.0004837203435944925,14.31124639084843
3354.4921875,0.0004811697735637319,6.448671151727056
3359.375,0.0004288577192166977,111.5947587515382
3364.2578125,0.0004299383298945594,28.02559543685287
3369.140625,0.0004607729414960782,3.522640221100448
3374.0234375,0.0004681529237904648,173.8136426078033
3378.90625,0.0004927584979763124,175.8824147442946
3383.7890625,0.0004701626460056088,176.0761170910634
3388.671875,0.0004964614149977832,41.15425853413495
3393.5546875,0.0004108725298771459,141.6428958461358
3398.4375,0.0004248708202369935,154.9099907506295
3403.3203125,0.0004096370323626574,152.0094421147867
3408.203125,0.0004336055308951633,146.9214335329882
3413.0859375,0.0004343164473609534,136.1258779352721
3417.96875,0.0004000090359946857,112.4641234178353
3422.8515625,0.0004659223308483761,130.6753919266182
3427.734375,0.0005245157412385709,159.9060346686261
3432.6171875,0.0004394646523495445,178.3313991168101
3437.5,0.0004490722788250671,5.230403929773125
3442.3828125,0.0004456915211579576,19.19777010034107
3447.265625,0.0004321597589322476,54.92540029336551
3452.1484375,0.0003929072659534113,149.1789358331473
3457.03125,0.0004667807288391209,165.0359424556506
3461.9140625,0.0004614181626954971,163.1466800356598
3466.796875,0.000449490160157633,157.5659241077448
3471.6796875,0.0004633730451616069,159.9672798559255
3476.5625,0.0004373045162567243,172.8536937905176
3481.4453125,0.0004469118691839365,8.912943419856145
3486.328125,0.0004457634792587156,12.95760321858273
3491.2109375,0.0004437727707242132,3.237560499375853
3496.09375,0.0004568357592747571,114.2068509887272
3500.9765625,0.0004668998114859133,69.51290743086801
3505.859375,0.000375168602031136,50.61852963028849
3510.7421875,0.0003765372981380361,19.66595650783607
3515.625,0.000375188816994729,112.5765493863265
3520.5078125,0.0003684645032354699,67.31168788887051
3525.390625,0.0003577102095493766,48.36466131918414
3530.2734375,0.0003579309352415143,18.4859415209605
3535.15625,0.0004114291751269885,172.1463067579029
3540.0390625,0.0004774434871600773,148.7094812599487
3544.921875,0.0004434673915560682,127.9347185287878
3549.8046875,0.0004064786872639054,113.7037511554117
3554.6875,0.0004957247906645469,103.4511051474089
3559.5703125,0.0004842896189284511,70.34445687008977
3564.453125,0.000414225472491444,38.90763201769858
3569.3359375,0.0003461335558756475,20.03279042495443
3574.21875,0.0003561088480911806,11.49999602715806
3579.1015625,0.0003879691729918367,15.4929286999248
3583.984375,0.0004167486358145518,16.08786272174792
3588.8671875,0.0004348599210370481,11.11603792898865
3593.75,0.0004074444675664324,6.175736079911569
3598.6328125,0.0004268759614730437,173.8283771368014
3603.515625,0.0003920072474194119,89.31316939623399
3608.3984375,0.0003606758987697415,24.64606355107462
3613.28125,0.0004307266287461592,13.99660259703156
3618.1640625,0.0003879951534091708,3.405243387951387
3623.046875,0.0004460695152225787,2.721538556891521
3627.9296875,0.0004996304426356583,8.052777087087915
3632.8125,0.00044035842252908,5.451116491925734
3637.6953125,0.0003664570427597563,3.73586300812121
3642.578125,0.0004006810553071166,8.127257364628303
3647.4609375,0.0003586985479858647,0.5171743403337558
3652.34375,0.0003584244124385047,149.1480091665689
3657.2265625,0.0004055812392767838,105.6283083372106
3662.109375,0.000441067908975438,72.10595513643028
3666.9921875,0.000425952572107198,56.82328062146735
3671.875,0.0004005434644644901,40.7035188883256
3676.7578125,0.0003931967449822558,1.747112202935697
3681.640625,0.0004184728541526295,148.9090386996527
3686.5234375,0.0004698121990488471,103.0974846852189
3691.40625,0.0005010495151603259,152.6691065661296
3696.2890625,0.0004778981401932432,136.0942353015122
3701.171875,0.000435590027908754,119.1658300525207
3706.0546875,0.0003936125725398368,79.87500860120434
3710.9375,0.0003549297899560861,32.82103402507354
3715.8203125,0.0004007090570055926,152.3857608557974
3720.703125,0.0003936358640853022,68.0331683845032
3725.5859375,0.0003687670608511013,3.830909273137043
3730.46875,0.0003632700189163527,170.05954690212
3735.3515625,0.0003352302652447961,160.4766865487288
3740.234375,0.0003488619205532322,83.27787452846661
3745.1171875,0.0003568763952923505,30.01786992542301
3750,0.000350643186190944,172.724649958034
3754.8828125,0.0003729840055715386,146.5923605496504
3759.765625,0.0003678360935505916,110.5710764944248
3764.6484375,0.0003364945632083577,84.04769980789125
3769.53125,0.0004113878982246411,57.9483761535087
3774.4140625,0.0004441750166326194,26.49688089768285
3779.296875,0.0004401155695641164,1.932447971519168
3784.1796875,0.0003708763990198093,172.5744969772232
3789.0625,0.0003274115245243019,161.6764675087541
3793.9453125,0.0003675446468415058,168.8812599963539
3798.828125,0.0003781108908625553,173.860845836318
3803.7109375,0.0003685064205066222,171.2759501808422
3808.59375,0.0003434077977991961,158.892102035377
3813.4765625,0.0003271905915809721,158.4569531933531
3818.359375,0.0003924161540675159,161.6639662500423
3823.2421875,0.0003535887829559566,0.05387034827244917
3828.125,0.0003515393757500241,42.86480197113468
3833.0078125,0.0003608915036741663,61.7629175471797
3837.890625,0.0003190807642331362,64.98492405316333
3842.7734375,0.0003194370593192302,52.67494119002878
3847.65625,0.0003306170127669144,24.50278885242454
3852.5390625,0.0003783716635683986,164.2455875546208
3857.421875,0.0003775636559237469,155.2915788634731
3862.3046875,0.0003397847606592267,120.7385703784003
3867.1875,0.0003633710838204296,101.7149053674571
3872.0703125,0.0004240848084165939,93.1739000308342
3876.953125,0.000467563648479038,80.9931152334334
3881.8359375,0.0004969971159347457,73.84916121281177
3886.71875,0.0004719398800534386,40.44594607976872
3891.6015625,0.0003444230152488559,75.40342770130971
3896.484375,0.0003510379867356909,89.74699079816207
3901.3671875,0.0003822819330269739,106.4766673423552
3906.25,0.0003506241164964988,138.0093421729846
3911.1328125,0.0003642888140578111,172.6786614070431
3916.015625,0.0003739707771539823,46.1803145546806
3920.8984375,0.000411552561144896,89.2481058914756
3925.78125,0.0004388386464264184,121.645173763111
3930.6640625,0.000415144495755466,131.3696615371369
3935.546875,0.000390720418418555,126.5786323673441
3940.4296875,0.0003484723220551877,119.4870627788032
3945.3125,0.0003470798420517551,100.9491098270341
3950.1953125,0.0003575192612118924,18.8573442255094
3955.078125,0.0003401280094448003,124.1848687351484
3959.9609375,0.0003181179969816288,112.5230184790507
3964.84375,0.0003163539248807896,115.0243202108006
3969.7265625,0.0003450042509551285,124.8029211596038
3974.609375,0.0003688436947914323,135.1477796308233
3979.4921875,0.0003409789503814639,136.5587501485185
3984.375,0.0003436359888527104,136.7112176861986
3989.2578125,0.0003353890132338818,138.6717629547082
3994.140625,0.0003312297215762514,150.0532323799191
3999.0234375,0.0003297858371715089,105.8921749001248
4003.90625,0.0003505008176992884,102.3992889019901
4008.7890625,0.0003610671699770858,114.5238378152133
4013.671875,0.0003340222482600337,121.6950814824441
4018.5546875,0.000318820651030331,129.7571021748448
4023.4375,0.0003614585154511098,127.1557053311612
4028.3203125,0.0004103095643162791,122.0054014486996
4033.203125,0.000397097447396799,124.6297596652942
4038.0859375,0.0003840248286103051,125.9059287502545
4042.96875,0.0003937045248497284,120.7818669756394
4047.8515625,0.0004105362137428875,127.1074049689693
4052.734375,0.000395954035353297,102.7520120848956
4057.6171875,0.0003813880031457652,108.3421434690856
4062.5,0.000404652584366035,134.5037666048884
4067.3828125,0.0003847345389038587,11.82749092837178
4072.265625,0.0003199683613376672,159.1678553139423
4077.1484375,0.0002901154581833408,136.743586223636
4082.03125,0.0003453525858240201,142.9232689700189
4086.9140625,0.0003956629836469683,133.8262837072868
4091.796875,0.0003861171263405494,117.1032819305655
4096.6796875,0.0003197184392961114,119.2791584037316
4101.5625,0.0003527427477332546,130.6942001814409
4106.4453125,0.0003341860676442471,137.7856372554048
4111.328125,0.0003581431453941452,148.141397347662
4116.2109375,0.0003337332873321827,154.2515640755659
4121.09375,0.0003430378497267024,151.8220896537341
4125.9765625,0.0003538434462578962,142.4224770354812
4130.859375,0.0003256085354527232,139.9039963739936
4135.7421875,0.0003338874297919759,159.2090819870805
4140.625,0.0003735672825721655,169.863006113259
4145.5078125,0.0003375986098525801,157.2704553650625
4150.390625,0.0003660320174967946,140.7648979577038
4155.2734375,0.0003971019094498577,113.2966535602965
4160.15625,0.0003987019216598969,74.57193098743373
4165.0390625,0.0003704774289942679,55.99257573504963
4169.921875,0.0003363320034792356,20.86829354802338
4174.8046875,0.0002990943803417694,124.3361634668703
4179.6875,0.0003246682982401827,119.9001509853124
4184.5703125,0.0004390371389987232,124.9756193180616
4189.453125,0.0004563460625858669,125.6983462771805
4194.3359375,0.0003712627561974382,127.1327107490411
4199.21875,0.0003350258477940319,105.0126243848277
4204.1015625,0.0003439271430920188,80.60463864039282
4208.984375,0.0003188151556116571,73.71335195852063
4213.8671875,0.0003281121203201979,74.53514308099693
4218.75,0.0003778896657425965,102.0720120602324
4223.6328125,0.0003909163080049088,18.98161077684839
4228.515625,0.0003479046039540858,20.13640346998265
4233.3984375,0.0003594826332190364,4.772304605433144
4238.28125,0.0003300770206857517,159.0178112031228
4243.1640625,0.0002688210846486075,159.2513631985048
4248.046875,0.0003326273053905016,115.4393980919827
4252.9296875,0.0003484425089654655,97.83784942306922
4257.8125,0.0003154485472286698,89.43525896440265
4262.6953125,0.00030345873793636,83.12452941182734
4267.578125,0.0003006065810573846,79.26736400812543
4272.4609375,0.0003213023477817178,86.32198851430614
4277.34375,0.00029652366697363,98.50413176413241
4282.2265625,0.0003086958095913839,105.308045523376
4287.109375,0.0003027014891324504,111.3551338996011
