#Digilent WaveForms Spectrum Analyzer
#Device Name: Discovery2
#Serial Number: SN:210321B81678
#Date Time: 2025-11-07 16:49:36.887
#Trace: Trace 1
#Start: 0 Hz
#Stop: 20000 Hz
#BINs: 4097
#Rate: 40000 Hz
#Samples: 8192
#Channel: C1
#Type: Peak Hold Continuous
#Window: Flat Top
#Channel: C1
#Range: 5.43531 V
#Offset: -0.000212314 V
#Attenuation: 1 X
#Channel: C2
#Range: 5.42122 V
#Offset: 0.000158598 V
#Attenuation: 1 X
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Sine
#Frequency: 2 kHz
#Period: 500 us
#Amplitude: 50 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

#2,4kHz
#raw
#
Frequency (Hz),Trace 1 (V),Phase (deg)
2744.140625,0.009803858642867655,120.1984221678078
2749.0234375,0.009142001143213558,72.61465774990255
2753.90625,0.0103801840337731,8.699038404176378
2758.7890625,0.01079708301199484,130.9260428218383
2763.671875,0.01115852207773321,93.26196400733853
2768.5546875,0.01141629008485572,76.14952587193862
2773.4375,0.01007258620612053,58.78341078019885
2778.3203125,0.009035424839750936,63.33103468634776
2783.203125,0.008644849742209816,59.82923431827243
2788.0859375,0.00950371893410978,58.28858284073605
2792.96875,0.009296283132917919,96.79080098304861
2797.8515625,0.009705644751110423,112.2080061204191
2802.734375,0.009463169819122789,111.0249242475722
2807.6171875,0.01015630583529826,112.1422307964002
2812.5,0.01080252239687329,103.8613264765504
2817.3828125,0.00966979379379519,153.2011110231821
2822.265625,0.00905327428273793,144.884094586543
2827.1484375,0.009168664035166037,143.9489293996872
2832.03125,0.008877209893494855,158.0785427035475
2836.9140625,0.009216794642650716,174.4284079965541
2841.796875,0.008121182057734974,174.0885228703625
2846.6796875,0.00895355442302561,163.4127417371837
2851.5625,0.009379416000769754,150.257464504587
2856.4453125,0.01001044017052186,141.4515918854232
2861.328125,0.008528367447231764,134.7842618803383
2866.2109375,0.009367328389035487,126.4017891568336
2871.09375,0.008766825176238096,118.5789802145834
2875.9765625,0.007443859528071091,110.2598576206078
2880.859375,0.007200868386147211,96.6123802930548
2885.7421875,0.007622363609621417,75.76841500932245
2890.625,0.007402992676432406,19.67818112661959
2895.5078125,0.007948093093245146,161.6808510754927
2900.390625,0.007686077030810993,150.8562867984555
2905.2734375,0.006307715018173915,156.4426144054268
2910.15625,0.007217981832525248,2.58821247771679
2915.0390625,0.007526454565876668,169.8842786142934
2919.921875,0.00789486107061307,122.3438002151326
2924.8046875,0.007844551856599054,95.54423853116275
2929.6875,0.00887178253271651,85.09281545002187
2934.5703125,0.008683983686985568,71.67438229495919
2939.453125,0.008109381711766984,55.26010833021828
2944.3359375,0.008905943019140094,50.76933489600745
2949.21875,0.008361571296986864,50.2646241020721
2954.1015625,0.006649623492089508,39.89333062302262
2958.984375,0.006674923797676272,34.59486178118802
2963.8671875,0.006628554599377527,32.66802377531371
2968.75,0.006735597028416158,27.75482110108199
2973.6328125,0.00743833116638148,19.90613501920426
2978.515625,0.007474777493692772,2.740912352331505
2983.3984375,0.006884603311097129,149.4512436911095
2988.28125,0.006947319502932354,135.3127706651623
2993.1640625,0.006320740905354626,136.0936528502045
2998.046875,0.006283736333163034,150.4987996073175
3002.9296875,0.006453092540022102,164.2174350203877
3007.8125,0.006027422787359856,133.518827175003
3012.6953125,0.005504462032313052,108.1274766271364
3017.578125,0.006458590294357434,96.10851893208456
3022.4609375,0.005943280699716003,79.25111247035177
3027.34375,0.006032616915236841,61.92601387314878
3032.2265625,0.006584246898025003,46.78827613036963
3037.109375,0.00678782543823882,30.26433430109781
3041.9921875,0.006789672483550719,21.87425151891383
3046.875,0.006930658285961995,39.11929827605498
3051.7578125,0.006341360634330748,72.08910587730851
3056.640625,0.006788141408704182,93.29312203416471
3061.5234375,0.006969898621958392,86.54913921334224
3066.40625,0.006222496984110681,77.4073088547767
3071.2890625,0.005091090456053374,71.11247135205622
3076.171875,0.005714530788064929,49.77191036962697
3081.0546875,0.005074393621838627,30.02821622946688
3085.9375,0.005374846625876882,25.19638654340321
3090.8203125,0.005382478746652653,5.390156936098577
3095.703125,0.006034915317067048,135.5229438901042
3100.5859375,0.005535387171719201,102.2079584120868
3105.46875,0.005407283986687402,86.44606493181777
3110.3515625,0.005786572197648965,77.04110834573005
3115.234375,0.005799629527915122,69.3504982214355
3120.1171875,0.005141940544016571,50.20038068872493
3125,0.005383754451169534,9.467707596735696
3129.8828125,0.005021578085472087,140.9104627832946
3134.765625,0.005495484303455918,165.5798559931193
3139.6484375,0.006232030261521052,11.84977322401259
3144.53125,0.006040502509367788,10.19093644903461
3149.4140625,0.005426975460097611,158.8659201456685
3154.296875,0.004875628083027643,70.71491611132558
3159.1796875,0.004742890610457605,37.02645978192808
3164.0625,0.004548266731410024,30.45335142754765
3168.9453125,0.005202670674058033,28.47724544991503
3173.828125,0.005128235723644388,17.00271493511799
3178.7109375,0.004959359407014338,170.2844163376693
3183.59375,0.005081231696792175,157.0489750048666
3188.4765625,0.004906425365954843,159.9564215232762
3193.359375,0.004818420911490235,160.2010672715018
3198.2421875,0.005815395123651232,177.4857018697471
3203.125,0.006025828269388617,8.998987028002508
3208.0078125,0.0056205996696121,171.3426584460042
3212.890625,0.005635603839310045,163.2339645953076
3217.7734375,0.005016929908577042,177.5496838122113
3222.65625,0.005064667985124791,12.70894864931147
3227.5390625,0.004306858040866453,18.53080663406086
3232.421875,0.004485793174190072,32.35151124697714
3237.3046875,0.00428668907066787,46.45172844846853
3242.1875,0.004517496938087945,68.09881401555826
3247.0703125,0.004316047531569171,117.296763033619
3251.953125,0.004499908787254793,132.0822353738668
3256.8359375,0.004466516975025624,164.0826426338245
3261.71875,0.003915523590315865,15.1218566061543
3266.6015625,0.003994326191898059,27.11345884585648
3271.484375,0.004018047985651776,47.55572033904419
3276.3671875,0.00373651344574267,49.1908332235473
3281.25,0.003700271708924994,38.24883765444054
3286.1328125,0.003685524719332972,32.23366433084544
3291.015625,0.003961898023732019,42.10233228801923
3295.8984375,0.003995782598082799,52.03430342237657
3300.78125,0.004361022486117864,53.18036717336128
3305.6640625,0.004818036974042024,49.61436281378916
3310.546875,0.004357367466624833,49.42121964287074
3315.4296875,0.00386708346926849,39.08071806244836
3320.3125,0.003844600933409911,18.39399879999005
3325.1953125,0.003733994343397613,12.69908507423895
3330.078125,0.003507204033915945,167.761712777435
3334.9609375,0.003524703987800981,110.0543253681822
3339.84375,0.003347738591367161,95.28997079334245
3344.7265625,0.004118837227396085,93.0918984741826
3349.609375,0.004617536201035625,98.74217985151483
3354.4921875,0.004231567902414433,103.4331983602854
3359.375,0.003596022391811708,95.60674445288072
3364.2578125,0.003814776480933179,69.29792491684931
3369.140625,0.003281862213734356,29.58860318391248
3374.0234375,0.003704011806308864,18.09511747937941
3378.90625,0.004066491102528204,46.83776962001702
3383.7890625,0.003843444690197566,110.3720832943385
3388.671875,0.003565518674908685,120.9196330232695
3393.5546875,0.003211018524330814,106.9800518652148
3398.4375,0.003487976782641131,74.70331738961565
3403.3203125,0.003679507607571066,26.89962050930085
3408.203125,0.003522104736042623,142.3181184959335
3413.0859375,0.002949730341457471,125.1712778772167
3417.96875,0.003348145613263898,120.4906588994814
3422.8515625,0.003525881603604451,134.6169814326317
3427.734375,0.003873338531336257,157.403271709114
3432.6171875,0.003862186504533799,174.582087278078
3437.5,0.003526022838006315,5.825549296367294
3442.3828125,0.003124547615158527,177.6007699177096
3447.265625,0.003265931751784317,179.8767981890778
3452.1484375,0.003093724714964865,24.1937778705354
3457.03125,0.003067183954569005,15.41383045623898
3461.9140625,0.00345133722037758,175.9947517728831
3466.796875,0.003640925652459137,136.2803572882167
3471.6796875,0.003515193588289103,133.591048343735
3476.5625,0.003652408900053175,128.6482206719302
3481.4453125,0.00305196274827232,112.3839626808441
3486.328125,0.003229536826148905,93.69528817734152
3491.2109375,0.00366728517095969,78.74213064120249
3496.09375,0.003308361150691007,58.60957890578445
3500.9765625,0.003118280937726767,32.35542399725968
3505.859375,0.003187548349441405,29.98768971740318
3510.7421875,0.003035256741411228,49.24814257926129
3515.625,0.002860836255353233,57.47232374957139
3520.5078125,0.003454124261393275,70.01399898636232
3525.390625,0.00348951834103364,72.58832929594125
3530.2734375,0.003008700742078999,106.2041869029933
3535.15625,0.002782392450224072,142.922995538319
3540.0390625,0.003149518544928446,148.6280691448138
3544.921875,0.003417963356711282,160.1759902176732
3549.8046875,0.002927996697578705,172.505898857989
3554.6875,0.003365400284871524,17.64440199031274
3559.5703125,0.003534812881340268,43.73001156884871
3564.453125,0.00351200865893136,67.15226457150122
3569.3359375,0.003074580753522731,112.2390834538653
3574.21875,0.002852674607884053,138.0322962611032
3579.1015625,0.002802802265474362,141.8468723568607
3583.984375,0.002993915103957995,135.2850446046191
3588.8671875,0.002877048888202229,127.7029456044499
3593.75,0.002936228167837947,128.8188046479726
3598.6328125,0.003110727420336182,141.8989771752304
3603.515625,0.00326482027856262,172.8291548288596
3608.3984375,0.003029419049944814,63.69767439401655
3613.28125,0.002531244098669447,106.7516846763355
3618.1640625,0.002756863781465257,36.74339362242854
3623.046875,0.003005266826439992,55.01613198411444
3627.9296875,0.003271560596990717,68.15948020413619
3632.8125,0.003454001409615543,77.31048053005014
3637.6953125,0.003240533250003832,82.07540046495093
3642.578125,0.003111456986203247,93.96728927418822
3647.4609375,0.002956126794606308,110.2872279482078
3652.34375,0.002605408655629106,112.0420394628593
3657.2265625,0.002804725033897307,95.14832343766957
3662.109375,0.002938024620057592,80.7620646104365
3666.9921875,0.002927740042404461,68.3899511128113
3671.875,0.003057256761701154,66.77954987121986
3676.7578125,0.00305562922094794,128.2864194806269
3681.640625,0.002728784139239371,160.1723656941143
3686.5234375,0.002903472246521727,143.5010950578713
3691.40625,0.002760354551825092,104.9174083709086
3696.2890625,0.002689689320922547,64.09042130895602
3701.171875,0.00280340797673592,145.0644936516006
3706.0546875,0.002698530641484292,154.5010547975453
3710.9375,0.002518840591796307,177.2185211336335
3715.8203125,0.002460286103574747,20.90768228575431
3720.703125,0.003240830510387204,44.81951553256687
3725.5859375,0.003369994411814057,66.48863714834452
3730.46875,0.002859511920868136,85.87916443749106
3735.3515625,0.002470723208593387,111.0863517662804
3740.234375,0.002507176111573782,166.1494174303067
3745.1171875,0.002311126206691654,22.29885866826294
3750,0.002284988349276983,33.83775086165074
3754.8828125,0.002479593228961726,174.4821827317648
3759.765625,0.002675235969362457,135.6872095630884
3764.6484375,0.002425402332778218,143.4286851297502
3769.53125,0.002409220252114154,164.7183054282676
3774.4140625,0.002766142757071913,179.4698862868393
3779.296875,0.002551140552596049,13.14582880521779
3784.1796875,0.002671356035513924,27.11489998179346
3789.0625,0.002377012525467759,110.395869093046
3793.9453125,0.002411576395387225,165.8065248575253
3798.828125,0.002280605136857529,167.2143977954038
3803.7109375,0.002096344942616301,153.1969864981901
3808.59375,0.002418687399475698,149.6574627863649
3813.4765625,0.002565809063111958,157.4005733555119
3818.359375,0.002373637863382573,134.3710556541325
3823.2421875,0.002000995620590681,177.2645118821038
3828.125,0.001982145207014986,157.7947742841573
3833.0078125,0.002116145837497877,170.2614355895305
3837.890625,0.001946321722115176,177.1660099384969
3842.7734375,0.001993283547086584,168.46535376561
3847.65625,0.00196909672233777,166.1843937237613
3852.5390625,0.001968828276220265,161.8472889402219
3857.421875,0.002042750920409857,147.5889269758259
3862.3046875,0.002030621761407184,156.6572304702177
3867.1875,0.002203921083065315,88.84218025562203
3872.0703125,0.00261782677200218,76.32841927977904
3876.953125,0.002719649488019994,97.75389340648309
3881.8359375,0.002499956621890786,169.370195361985
3886.71875,0.002248850415832775,27.98020755270424
3891.6015625,0.002374241031022729,17.88751198893664
3896.484375,0.002225399662446657,17.36474083078595
3901.3671875,0.002051314006922815,20.35689006089125
3906.25,0.001669866480325664,19.52089970588538
3911.1328125,0.001837831994510213,29.9140320499455
3916.015625,0.001949890209609347,41.2799382316794
3920.8984375,0.002149101348296513,38.41171547463822
3925.78125,0.002231589662377337,59.73248211849029
3930.6640625,0.002326571124989448,167.2042515601281
3935.546875,0.002202527791654881,9.025390956183895
3940.4296875,0.002119219888567352,3.119139264103861
3945.3125,0.002133324220060668,179.3431998060724
3950.1953125,0.002130182843218713,11.88853367424177
3955.078125,0.002039349054106878,12.73490050040014
3959.9609375,0.002233967822327145,5.837872187949231
3964.84375,0.002060830497575804,20.19249726591199
3969.7265625,0.001979302470370178,41.26047358012352
3974.609375,0.002119969665258735,60.15786846138623
3979.4921875,0.002122732093580096,78.23616628742646
3984.375,0.001894656221426034,87.22041594219493
3989.2578125,0.002260377246253758,111.5625662464512
3994.140625,0.002469340264877081,45.05388512722457
3999.0234375,0.002258726448094113,50.96636864396847
4003.90625,0.002337165999350216,57.42892089808997
4008.7890625,0.002205851639612622,61.12550114386643
4013.671875,0.002261946341987758,58.42294042674777
4018.5546875,0.002013127238680765,55.7994952305217
4023.4375,0.002050658436222779,117.743033230325
4028.3203125,0.001892221547623868,130.1795792195854
4033.203125,0.001648824317101017,155.9436685742038
4038.0859375,0.001777486566288244,133.4208911628004
4042.96875,0.002033682906734037,94.73003652390233
4047.8515625,0.00164369322597053,79.29386082328455
4052.734375,0.00178519065313981,52.29578166620806
4057.6171875,0.001923443070553889,51.80283413861587
4062.5,0.001952691349641448,66.09241249103218
4067.3828125,0.002015782362789096,79.94723936498157
4072.265625,0.001936491014516136,88.64759718546482
4077.1484375,0.001715570559461634,97.700360598925
4082.03125,0.001728723321624029,104.6857803531921
4086.9140625,0.001776843065338677,98.85038029557728
4091.796875,0.00205934392821008,51.87288764042027
4096.6796875,0.002165560024631833,162.3843492828597
4101.5625,0.001877198633187284,48.83658461588062
4106.4453125,0.001861634063269048,31.88387188356688
4111.328125,0.002011363582659172,35.40873416081278
4116.2109375,0.002081465130083608,44.84789278817676
4121.09375,0.002084422777914614,66.32761050030115
4125.9765625,0.002194224730167978,151.9887074107928
4130.859375,0.002379903755833445,11.50826687491639
4135.7421875,0.002060896457813311,29.03258845169157
4140.625,0.002026703735647823,47.99569794031637
4145.5078125,0.002024043798994519,56.22882975922121
4150.390625,0.002250283585704309,59.11814983653673
4155.2734375,0.002181473241932618,56.20966261670385
4160.15625,0.00239684627177075,24.26449755450944
4165.0390625,0.002039831750709893,11.88306551723064
4169.921875,0.001605795079685559,11.76189020054268
4174.8046875,0.001715714567805521,18.86763096788578
4179.6875,0.001562117447294972,28.67204684790924
4184.5703125,0.001492289843898082,26.10168179510955
4189.453125,0.00146384628454087,13.36013623299545
4194.3359375,0.001614351513510127,174.9942082482291
4199.21875,0.001503553944036748,153.360493048423
4204.1015625,0.001665261216569206,93.82228390898995
4208.984375,0.001633080952310071,164.8777343301264
4213.8671875,0.001764798042752234,148.8058900751907
4218.75,0.001589128858949202,168.8544229397599
4223.6328125,0.001535087621752826,19.51559158456637
4228.515625,0.001681207957784652,38.56143749133626
4233.3984375,0.001541702013408176,40.82676070145934
4238.28125,0.001918594919455687,36.81721325637039
4243.1640625,0.00178333661200696,26.59947685659591
4248.046875,0.00171998263907786,8.112053083415267
4252.9296875,0.001791271962560045,9.162986863167315
4257.8125,0.002024748076024659,110.6556386208725
4262.6953125,0.00221468145899062,155.4274239806801
4267.578125,0.001893671972817887,133.16100006365
4272.4609375,0.001630976717948764,133.3515580229289
4277.34375,0.001583262662116728,138.0888125679155
4282.2265625,0.001642051470050782,135.8605303356031
4287.109375,0.00157841895865786,156.5320710270745
4291.9921875,0.001747722591560857,16.28981471504982
4296.875,0.001741769123836379,26.20334841338692
4301.7578125,0.001611900166854413,14.14429225069525
4306.640625,0.001579483544950348,36.14544987869294
4311.5234375,0.001405572889840089,64.46700799408892
4316.40625,0.001498396617407471,81.74668087469216
4321.2890625,0.001593485838007467,89.34387225620597
4326.171875,0.001582009159455147,86.26004361069084
4331.0546875,0.001565040849948461,86.82616658043848
4335.9375,0.00169892827454643,88.19325190301348
4340.8203125,0.001906552137429349,65.50400375008799
4345.703125,0.001763602423402677,39.39649713416339
4350.5859375,0.001463119914607122,29.04827236116454
4355.46875,0.001409044815144789,23.00146561517466
