#Digilent WaveForms Spectrum Analyzer
#Device Name: Discovery2
#Serial Number: SN:210321B81678
#Date Time: 2025-11-07 13:27:12.991
#Trace: Trace 1
#Start: 0 Hz
#Stop: 20000 Hz
#BINs: 4097
#Rate: 40000 Hz
#Samples: 8192
#Channel: C1
#Type: Peak Hold Continuous
#Window: Flat Top
#Channel: C1
#Range: 5.43531 V
#Offset: -0.000212314 V
#Attenuation: 1 X
#Channel: C2
#Range: 5.42122 V
#Offset: 0.000158598 V
#Attenuation: 1 X
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

#2,4kHz
#raw
#
Frequency (Hz),Trace 1 (V),Phase (deg)
2817.3828125,0.05573773830858311,172.9677962907665
2822.265625,0.05978934211959226,158.6216400921911
2827.1484375,0.06276775299273329,142.0164635596822
2832.03125,0.06186674939502447,112.2485155903775
2836.9140625,0.06153267507721828,95.76568643845039
2841.796875,0.05633913191238916,71.14868430426313
2846.6796875,0.05924119101855477,38.47828191561675
2851.5625,0.06257346976178729,23.77993054295316
2856.4453125,0.07176294434077944,39.93084308510015
2861.328125,0.07115495199493943,130.0889948424558
2866.2109375,0.05360187235069389,122.5381573023761
2871.09375,0.05118003991528357,83.23823882286592
2875.9765625,0.05356718495011296,36.56984924906619
2880.859375,0.05029721685187878,7.193468411856504
2885.7421875,0.04828425887606164,0.3378037687751992
2890.625,0.04437546820593841,13.76667602211446
2895.5078125,0.04601604615679412,89.13996763434912
2900.390625,0.04922323317735783,153.9455280002624
2905.2734375,0.04995185681752062,3.392777250630154
2910.15625,0.04704457493804049,29.50373000190944
2915.0390625,0.04642921319528816,41.96095841232996
2919.921875,0.05288103318713296,43.81727313458164
2924.8046875,0.0522219504008912,50.76265073751642
2929.6875,0.06212141894714542,50.35286859507558
2934.5703125,0.06595756156353233,50.23362768449851
2939.453125,0.05288943870092372,86.46347542240218
2944.3359375,0.06043821851726787,138.0159964524541
2949.21875,0.06368482699936726,29.14473044912752
2954.1015625,0.0524103874609033,53.55872732324253
2958.984375,0.06054784790674581,60.79813982818509
2963.8671875,0.06068799805851592,73.94241889350583
2968.75,0.05684142162027715,75.23455532187421
2973.6328125,0.05176649987233702,40.56860999644238
2978.515625,0.0612053392336178,10.84504773320408
2983.3984375,0.0816874413693731,12.56730503000521
2988.28125,0.09482562164138009,76.22763098266384
2993.1640625,0.09365626522633619,110.6297451650911
2998.046875,0.08339643397418207,120.3333804612295
3002.9296875,0.06553928623610392,121.013677831889
3007.8125,0.05424425276163733,124.9723845765446
3012.6953125,0.05702149509401525,27.61575259339018
3017.578125,0.06781180508190118,40.60329732915306
3022.4609375,0.06499807352185076,51.02379654291026
3027.34375,0.05890947738960678,58.70812690892809
3032.2265625,0.05386283939902315,63.56915784756818
3037.109375,0.05625357535124639,121.8866856082055
3041.9921875,0.05577252824173067,172.3521867945402
3046.875,0.05664524187587944,42.68495771050786
3051.7578125,0.0580554600639766,82.30570396126953
3056.640625,0.06153346241228839,96.69629390363389
3061.5234375,0.05983850057551125,111.4734545922407
3066.40625,0.06020551523873423,107.2430014040648
3071.2890625,0.06091843397279804,30.31067763138459
3076.171875,0.05391054737459839,162.4831553131446
3081.0546875,0.05898335690963909,113.5341343274871
3085.9375,0.05699315233838049,61.56248870345817
3090.8203125,0.05087128808596,22.94543449087956
3095.703125,0.05406266862840465,10.31902658945257
3100.5859375,0.05026902231479872,37.71286926002285
3105.46875,0.04724649625135311,134.7739372751366
3110.3515625,0.04337331548092701,155.7213688004025
3115.234375,0.05870540834031873,157.9670015238555
3120.1171875,0.06301568672649356,152.6007882701274
3125,0.0535693409471077,147.4609563170633
3129.8828125,0.05794265187671036,147.4184829582463
3134.765625,0.05440341376149967,125.5219613298004
3139.6484375,0.05636052215851339,142.5510978065726
3144.53125,0.05774316639744652,146.4190051271213
3149.4140625,0.05491740154483909,126.1650778876095
3154.296875,0.05151608205896009,104.774155869568
3159.1796875,0.05250399226336696,71.05294190695159
3164.0625,0.05655513339860899,38.44943448157031
3168.9453125,0.06331471870778041,26.50219932113533
3173.828125,0.05798296953805786,22.08878969082115
3178.7109375,0.05111629912445714,27.27564243582212
3183.59375,0.05321412255886166,33.9745901930352
3188.4765625,0.04944940463108786,58.09228616629594
3193.359375,0.05337793626332589,56.31009445073008
3198.2421875,0.06296630588542643,52.62072463309544
3203.125,0.0531598686426619,51.65794004813499
3208.0078125,0.05932000205828385,22.21017740756743
3212.890625,0.06450838485642611,105.040948278527
3217.7734375,0.06043709812844104,106.5251404889584
3222.65625,0.05278680949200669,109.0207536219627
3227.5390625,0.05662151513933796,95.4892450135533
3232.421875,0.05906972982117515,44.48625724270097
3237.3046875,0.05851096300519305,143.8080634543821
3242.1875,0.0590685336356698,129.831160749668
3247.0703125,0.05765469253545567,116.086608059392
3251.953125,0.05334795511177244,90.60948833343375
3256.8359375,0.06240900633110037,66.92993711665027
3261.71875,0.06339133498288491,55.44467686584562
3266.6015625,0.05450525211973094,44.01886455949129
3271.484375,0.05557258811185228,20.10922398479852
3276.3671875,0.05461283524466459,169.3047585033526
3281.25,0.05890480524537536,133.7159258879638
3286.1328125,0.06170425297935765,128.2193719597658
3291.015625,0.05715045628628911,133.1189698043921
3295.8984375,0.05888122526979379,130.751588376306
3300.78125,0.05499152071584977,137.942998810881
3305.6640625,0.04601160437229208,52.44940430769885
3310.546875,0.05170356154483228,75.25343675452946
3315.4296875,0.05464687986301747,78.62548349277077
3320.3125,0.04854605251925818,81.72184127584423
3325.1953125,0.04847932673638381,85.84230610693368
3330.078125,0.05630439232975364,93.14882169075882
3334.9609375,0.06270179873815394,57.91040636799919
3339.84375,0.06660486012687558,100.8696023027512
3344.7265625,0.05998755405407377,110.78549220484
3349.609375,0.05224199615598248,116.1222238281492
3354.4921875,0.05372926795538937,119.8375887966753
3359.375,0.0598925138169735,127.7410036616319
3364.2578125,0.06419933676126652,148.684567061324
3369.140625,0.06479454239732275,163.29654170191
3374.0234375,0.0605860758295228,178.0827712821771
3378.90625,0.05577998384073667,7.400525213458855
3383.7890625,0.04931134981764887,113.7806356498314
3388.671875,0.04703595044035538,83.47253020820099
3393.5546875,0.04934891660341748,71.76217211921282
3398.4375,0.05423258690944945,52.68232270989073
3403.3203125,0.06843240661073818,25.29337044658979
3408.203125,0.08185089593579709,152.3940795720452
3413.0859375,0.0794411639226318,124.6345050942106
3417.96875,0.06880722767058416,111.6924685045268
3422.8515625,0.06044913729068624,101.8942666243274
3427.734375,0.06893582581314869,102.6477203342311
3432.6171875,0.06786934529066199,112.9925098726228
3437.5,0.05935911252822648,145.3577100897669
3442.3828125,0.04912810164077814,26.00888262468629
3447.265625,0.0472880681938463,35.06700052311047
3452.1484375,0.04566106642103754,172.2423736718638
3457.03125,0.04695516308695119,148.1776288325773
3461.9140625,0.05737474016454716,149.4394608926576
3466.796875,0.05692466651682163,167.0050025255626
3471.6796875,0.0493148555840477,59.32172598081008
3476.5625,0.04768602889008482,109.5302866138857
3481.4453125,0.05466375051323276,116.2089963107205
3486.328125,0.06406140247571826,120.8250127173733
3491.2109375,0.0565031337029813,132.9401618911579
3496.09375,0.05261853805659508,142.1510831985123
3500.9765625,0.06260570736341886,147.0893647617351
3505.859375,0.06447295475486244,148.1967168952787
3510.7421875,0.0611992097050568,137.9683307166187
3515.625,0.05991688704993431,136.356916087254
3520.5078125,0.05369872315820081,138.5661607970628
3525.390625,0.04892484016758523,135.3881479093429
3530.2734375,0.05732654528357053,142.4840455351907
3535.15625,0.05716610862879292,136.0986851028637
3540.0390625,0.05556341493874968,120.9089538797558
3544.921875,0.05927027998484953,118.7735973835353
3549.8046875,0.06607747567912137,124.2889406605032
3554.6875,0.06907447748961383,116.7509327183384
3559.5703125,0.05539682824134396,66.78920266082402
3564.453125,0.04877600818577159,35.62232686176321
3569.3359375,0.05040071183823847,27.48729552291086
3574.21875,0.0472093672335015,45.99347449333735
3579.1015625,0.05392614643856041,84.6994026930805
3583.984375,0.05807004683347494,108.7310238256086
3588.8671875,0.05444872197245047,111.0422895945996
3593.75,0.05523079043670456,102.7260180232826
3598.6328125,0.05812484168391351,86.84500506362424
3603.515625,0.06212723480750457,160.2288670194689
3608.3984375,0.05934364552102479,159.6467768039087
3613.28125,0.05998060349518497,163.3942378480956
3618.1640625,0.05434578921159094,165.6181749417096
3623.046875,0.05839078229030787,18.69974904524767
3627.9296875,0.06180393767647361,150.3721979768663
3632.8125,0.05424395311071652,3.234373065465783
3637.6953125,0.04876329499489501,14.53208477789567
3642.578125,0.05531499158875217,26.19864165577278
3647.4609375,0.05300616164688231,76.15369763160885
3652.34375,0.04980481298997839,99.373889934457
3657.2265625,0.04412426971536183,109.2831159426893
3662.109375,0.04443673853234271,121.1754084156761
3666.9921875,0.0491824475608787,143.2897275431942
3671.875,0.06012875836082148,165.0461327929578
3676.7578125,0.06130938405790972,0.1373018824553774
3681.640625,0.05099370693827339,6.462909345860215
3686.5234375,0.05437550012576078,12.90449928682789
3691.40625,0.05588801965361852,26.51018746403021
3696.2890625,0.05856801354997266,37.72146023453429
3701.171875,0.05951404143882459,43.04157753125018
3706.0546875,0.05435443106204112,19.93092783367624
3710.9375,0.04569734833564375,36.12502366975977
3715.8203125,0.04333195234735664,36.7732277457648
3720.703125,0.04981302866466172,37.31816827123398
3725.5859375,0.05254964312329639,24.56147894407129
3730.46875,0.05263266225610166,178.3344734693073
3735.3515625,0.06584483529250484,120.5093475873182
3740.234375,0.05916777241902293,80.20708568678515
3745.1171875,0.05047349907194858,65.16631167681554
3750,0.05153862889136623,29.42409517816929
3754.8828125,0.05056796904126697,179.3789680078634
3759.765625,0.05441929363263393,141.4547871064987
3764.6484375,0.06032440211702104,116.2255891709176
3769.53125,0.05511425733853471,99.96221320666386
3774.4140625,0.05952034667886672,81.02345438651703
3779.296875,0.06190327610454767,105.5300872903403
3784.1796875,0.05589844991807234,144.829519088697
3789.0625,0.0608502085507639,97.7239473893234
3793.9453125,0.06490041770534824,41.40708049088032
3798.828125,0.05527030438408362,39.66385077456004
3803.7109375,0.06346183113910181,42.1574342308007
3808.59375,0.06091221557888065,41.62050921567923
3813.4765625,0.0577011783549837,53.6568726084083
3818.359375,0.05604863779380895,68.87975140979292
3823.2421875,0.05127884613992288,68.82493046392206
3828.125,0.05249628238770141,70.07884712683264
3833.0078125,0.05165918842344868,76.59235709276422
3837.890625,0.0552360083564938,45.49766687732094
3842.7734375,0.05527956755710671,165.1900909348298
3847.65625,0.05719668048882247,160.929680651094
3852.5390625,0.06171221142770873,160.6326782709288
3857.421875,0.06159693420880366,164.7459837824446
3862.3046875,0.06913082791673648,7.036381685266369
3867.1875,0.06971133652351472,22.76205277790092
3872.0703125,0.06057257653922848,17.71411595736956
3876.953125,0.05129197111747748,6.919001362641886
3881.8359375,0.05068627912443022,7.222828723556847
3886.71875,0.05211920255558043,6.949323680570728
3891.6015625,0.05204553529348109,10.14594683649235
3896.484375,0.05103694200535953,16.97804448075504
3901.3671875,0.04912384494435976,14.41529109365639
3906.25,0.04970851299970298,103.5060202532465
3911.1328125,0.04959626478812072,24.52429766217236
3916.015625,0.0503717824101441,10.72203809351211
3920.8984375,0.06015258714759978,159.9727053001557
3925.78125,0.06889633787661575,125.2373235766378
3930.6640625,0.05699563715222142,88.56008331603395
3935.546875,0.05803318900841524,70.5329098969418
3940.4296875,0.06826791157800018,61.2840298269356
3945.3125,0.05639817613155779,57.07978647855651
3950.1953125,0.0489916463650488,54.57870331372101
3955.078125,0.05025610948388133,51.45052828980972
3959.9609375,0.05109723539872666,49.74800814564711
3964.84375,0.05446380129182114,40.75164715881715
3969.7265625,0.05487529884201036,15.50696373820402
3974.609375,0.05052350017757095,17.78724029402241
3979.4921875,0.05626710842380543,12.78662239110179
3984.375,0.06402305323407523,159.2703912150921
3989.2578125,0.05771383127819634,135.3900418098208
3994.140625,0.04940384046118981,126.0631495513985
3999.0234375,0.04658089497717639,114.0643947874439
4003.90625,0.05113917085397646,112.0661655628059
4008.7890625,0.05347034744783455,121.530537139752
4013.671875,0.05170854870215171,120.0865103327887
4018.5546875,0.05015748496938025,123.0835608371887
4023.4375,0.04915814600263112,145.3824368672383
4028.3203125,0.0622941999230606,138.4425148245249
4033.203125,0.06984800635864817,128.4105311608302
4038.0859375,0.06836131149589007,121.5705480331312
4042.96875,0.05306057043739904,114.5070419120925
4047.8515625,0.05469109098951892,108.0929477528556
4052.734375,0.05114482909198185,137.9672050954418
4057.6171875,0.05702246861111469,2.955144952718849
4062.5,0.05715040444602213,175.3523852252142
4067.3828125,0.05899480302090526,162.2763431497001
4072.265625,0.06066705236066312,121.8671085351408
4077.1484375,0.05842853556995405,106.9313419523018
4082.03125,0.05050541265457194,102.6660468598219
4086.9140625,0.05314645052971119,36.85998210332799
4091.796875,0.05630743577153709,9.138980239385292
4096.6796875,0.05198329691280256,10.52621258704101
4101.5625,0.05067094097064849,4.703896888458891
4106.4453125,0.04946294021265264,169.0678126573724
4111.328125,0.05545764141354875,102.847495145897
4116.2109375,0.06245674363406566,74.26329585560973
4121.09375,0.06240314453018096,72.58314156530462
4125.9765625,0.06770151618255335,95.59394097740375
4130.859375,0.0616112551509558,140.9225028006988
4135.7421875,0.05433740739496683,138.1788431050686
4140.625,0.05060366229029864,142.1350553741979
4145.5078125,0.05155182674602629,146.3001612005745
4150.390625,0.05855938252132294,150.9443951043878
4155.2734375,0.0512998757864446,45.86236246877175
4160.15625,0.05791344633802195,67.60254903072381
4165.0390625,0.0530815124845597,50.82557850066774
4169.921875,0.04981340678586695,25.27606577119588
4174.8046875,0.04850745974464082,169.2909236972683
4179.6875,0.04685561018773813,149.4566442590505
4184.5703125,0.05351117163713084,132.8985928725459
4189.453125,0.05508435239769539,120.931450548635
4194.3359375,0.05701029153316353,114.7690953737091
4199.21875,0.06256966917515354,90.07256795831275
4204.1015625,0.05411966537826275,35.98840484967279
4208.984375,0.04796048967426742,37.99778563528147
4213.8671875,0.05484865138323349,73.37873451863346
4218.75,0.07329169396233576,115.6673723849883
4223.6328125,0.07752058104445494,124.8383904336049
4228.515625,0.06965977934493725,130.8735703100082
4233.3984375,0.05540198729075151,136.4070023231378
4238.28125,0.0514605719337989,140.6376231712912
4243.1640625,0.04838469860519566,131.5978954993668
4248.046875,0.05386644272616279,122.4775803505623
4252.9296875,0.05728207644221891,53.61986429120403
4257.8125,0.05109753500118965,61.11468871775516
4262.6953125,0.05580712780700303,64.9160905313226
4267.578125,0.05053108253354451,74.63593812873087
4272.4609375,0.05206097846484923,94.98239592678834
4277.34375,0.05122909258774807,122.284103838135
4282.2265625,0.05134957485486028,139.1733559166733
4287.109375,0.05514133998032366,142.8277577287013
4291.9921875,0.05308591725062108,135.599412683776
4296.875,0.0502515012231391,131.5862641631065
4301.7578125,0.0501687735299314,123.4110053898014
4306.640625,0.05225921847661677,88.46503425716183
4311.5234375,0.05823613236987801,102.7552316562983
4316.40625,0.05317106489208458,170.1794698226862
4321.2890625,0.04334258954103123,173.4858981407253
4326.171875,0.04635738210971467,7.088643256104756
4331.0546875,0.05558202291644974,11.74273457361111
4335.9375,0.06021405919809299,24.10531996684017
4340.8203125,0.05527219825380795,126.8859900636182
4345.703125,0.05563229507474052,161.4623718022921
4350.5859375,0.06153111981535709,164.5971798397904
4355.46875,0.0559016234988455,152.0845118966675
4360.3515625,0.05231363408162098,138.5319161964638
4365.234375,0.05908772346256323,131.0881491677303
4370.1171875,0.06199824215225554,130.723350501617
4375,0.05754394868753158,126.2436275817183
4379.8828125,0.05456021029109436,119.306302111771
4384.765625,0.05289152629603807,105.361809914429
4389.6484375,0.05239910896678876,74.34427968955977
4394.53125,0.04526665854795411,37.12761988631739
4399.4140625,0.04089363023723928,5.661238978462498
4404.296875,0.04465559031406984,2.988983759869704
4409.1796875,0.0512172503886537,70.66857840670585
4414.0625,0.057260322555533,143.6750253406291
4418.9453125,0.05499899554234695,131.3810344101418
4423.828125,0.05497328555605281,124.8663942748469
4428.7109375,0.05536231696836681,97.14070805315143
4433.59375,0.06849351398596287,53.67399645874345
